match_id,player_id,player_name,actual_fantasy_points,role,team_name,predicted_fantasy_points
1445036,7595b47f,Shariz Ahmad,86.0,Bowler,Netherlands,35.441555821109624
1445036,b59db04f,SA Edwards,81.0,Wicket-Keeper,Netherlands,22.025799429942246
1445036,2a9eee66,Vikramjit Singh,71.0,All-Rounder,Netherlands,33.633584705275865
1445036,f93b43dd,SK Patel,62.0,Wicket-Keeper,United States of America,29.362376894952643
1445036,374bb5e7,K Klein,60.0,Bowler,Netherlands,35.37304875654164
1445036,b699df47,MP O'Dowd,55.0,Batsman,Netherlands,33.67279213567887
1445036,4557dc54,PA van Meekeren,54.0,Bowler,Netherlands,43.80664173382303
1445036,17aa4f1d,Aaron Jones,53.0,All-Rounder,United States of America,24.630873821804222
1445036,803dbf1d,A Dutt,52.0,Bowler,Netherlands,43.211572553801766
1445037,4557dc54,PA van Meekeren,160.0,Bowler,Netherlands,47.8594469317527
1445037,14810ee7,Kaleem Sana,131.0,Bowler,Canada,38.60362543913194
1445037,b59db04f,SA Edwards,99.0,Wicket-Keeper,Netherlands,27.049054011069423
1445037,3a7ea906,VJ Kingma,87.0,Bowler,Netherlands,40.78721929247136
1445037,ee229588,S Movva,75.0,Wicket-Keeper,Canada,17.68913507415094
1445037,c01d7726,H Thaker,66.0,All-Rounder,Canada,52.289442787577755
1445037,f8c72766,D Heyliger,66.0,Bowler,Canada,46.6109246664918
1445037,7595b47f,Shariz Ahmad,62.0,Bowler,Netherlands,33.312535321052124
1445037,a28a7fba,A Johnson,50.0,Batsman,Canada,20.34687193435309
1445037,803dbf1d,A Dutt,45.0,Bowler,Netherlands,47.88456528526827
1445037,6b75c2b1,NR Kirton,43.0,Batsman,Canada,34.88537040014835
1445038,ee229588,S Movva,132.0,Wicket-Keeper,Canada,22.41378768600115
1445038,97b0e4ff,SC van Schalkwyk,127.0,Bowler,United States of America,34.270395736809526
1445038,f93b43dd,SK Patel,105.0,Wicket-Keeper,United States of America,24.25431235606755
1445038,f28a60e0,Saad Bin Zafar,104.0,Bowler,Canada,41.3639688119554
1445038,d2e67105,Pargat Singh,89.0,All-Rounder,Canada,36.39332782442774
1445038,17aa4f1d,Aaron Jones,63.0,All-Rounder,United States of America,25.88998643743521
1445038,5ec41cd7,Jasdeep Singh,61.0,Bowler,United States of America,41.853196948375384
1445038,b4296080,Milind Kumar,58.0,All-Rounder,United States of America,35.148371151202674
1445038,14810ee7,Kaleem Sana,56.0,Bowler,Canada,40.30269458619132
1445038,a9231c3f,Steven Ryan Taylor,51.0,Batsman,United States of America,34.44507770089244
1445038,f8c72766,D Heyliger,36.0,Bowler,Canada,50.079058120088895
1445039,374bb5e7,K Klein,146.0,Bowler,Netherlands,49.41520557630851
1445039,4557dc54,PA van Meekeren,93.0,Bowler,Netherlands,52.08903791200964
1445039,b699df47,MP O'Dowd,91.0,Batsman,Netherlands,34.39258507323186
1445039,f7d267f7,NP Kenjige,86.0,Bowler,United States of America,35.4017124733669
1445039,25d7f1ac,MD Patel,84.0,Wicket-Keeper,United States of America,29.82394483491402
1445039,97b0e4ff,SC van Schalkwyk,58.0,Bowler,United States of America,45.63256372495003
1445039,b4296080,Milind Kumar,45.0,All-Rounder,United States of America,43.31234384813463
1445039,803dbf1d,A Dutt,43.0,Bowler,Netherlands,36.746381175325865
1445039,96f5b685,AA Paradkar,43.0,Bowler,United States of America,41.784853224581845
1445039,6a71ba3a,M Levitt,39.0,All-Rounder,Netherlands,29.8886950452057
1445039,f427e63e,NRJ Croes,31.0,Batsman,Netherlands,20.132325900367128
1450690,25d7f1ac,MD Patel,105.0,Wicket-Keeper,United States of America,29.81246103519188
1450690,95a5e066,MG Erasmus,99.0,All-Rounder,Namibia,44.18927236780772
1450690,3c87f0c3,JN Frylinck,85.0,Bowler,Namibia,49.91149232781322
1450690,156d0ea2,SR Mukkamalla,80.0,Batsman,United States of America,19.023799057403387
1450690,b4296080,Milind Kumar,66.0,All-Rounder,United States of America,39.80648089638517
1450690,23f94c02,J Drysdale,62.0,Bowler,United States of America,20.906418711242686
1450690,c8a3f688,SN Netravalkar,60.0,Bowler,United States of America,36.72490476142455
1450690,bb134e5c,JJ Smit,58.0,All-Rounder,Namibia,25.87668667199613
1450690,290cba17,SJ Modani,42.0,Batsman,United States of America,20.66375970198615
1450690,f468293b,JN Loftie-Eaton,36.0,All-Rounder,Namibia,45.074912286727006
1450690,5ec41cd7,Jasdeep Singh,33.0,Bowler,United States of America,49.04051490883216
1450691,5ec41cd7,Jasdeep Singh,134.0,Bowler,United States of America,43.893447054318166
1450691,d1305df0,AGS Gous,108.0,Wicket-Keeper,United States of America,0.5650953414218646
1450691,f93b43dd,SK Patel,75.0,Wicket-Keeper,United States of America,25.43285800685168
1450691,b4296080,Milind Kumar,62.0,All-Rounder,United States of America,44.51168916104747
1450691,c8a3f688,SN Netravalkar,56.0,Bowler,United States of America,34.78307430497328
1450691,f7d267f7,NP Kenjige,54.0,Bowler,United States of America,38.19338212123176
1450691,a71d0f89,R Chopra,35.0,Batsman,United Arab Emirates,11.177036848854645
1450691,f5715b48,Ali Naseer,22.0,All-Rounder,United Arab Emirates,41.3984671742753
1450691,2eece016,RN Bhatia,2.0,All-Rounder,United Arab Emirates,31.86712776142443
1450691,6f02fe2a,Waseem Muhammad,2.0,Batsman,United Arab Emirates,25.091647601843505
1450691,23f94c02,J Drysdale,0.0,Bowler,United States of America,25.397009140799636
1450692,f468293b,JN Loftie-Eaton,196.0,All-Rounder,Namibia,45.62135998372259
1450692,5eb51b97,V Sukumaran,160.0,All-Rounder,United Arab Emirates,10.65946472650104
1450692,adbf0400,Basil Hameed,149.0,All-Rounder,United Arab Emirates,29.112648255542027
1450692,f5715b48,Ali Naseer,147.0,All-Rounder,United Arab Emirates,48.687123973615655
1450692,7eb36269,M van Lingen,144.0,Batsman,Namibia,17.347923397023944
1450692,e85d03d6,BM Scholtz,94.0,Bowler,Namibia,46.15034483599268
1450692,9f308dfc,JP Kotze,90.0,Wicket-Keeper,Namibia,13.873715119511782
1450692,95a5e066,MG Erasmus,62.0,All-Rounder,Namibia,43.4749410374113
1450692,1688f2dc,T Lungameni,58.0,Bowler,Namibia,40.04126293012451
1450692,06cad4f0,A Sharafu,36.0,Batsman,United Arab Emirates,11.62684292617204
1450692,098a757c,Muhammad Jawadullah,29.0,Bowler,United Arab Emirates,41.12588664251094
1450693,97b0e4ff,SC van Schalkwyk,132.0,Bowler,United States of America,42.305567790930056
1450693,b4296080,Milind Kumar,116.0,All-Rounder,United States of America,49.91638034686916
1450693,d1305df0,AGS Gous,107.0,Wicket-Keeper,United States of America,25.92843101188276
1450693,7eb36269,M van Lingen,105.0,Batsman,Namibia,20.160019832011713
1450693,156d0ea2,SR Mukkamalla,99.0,Batsman,United States of America,22.804163734552613
1450693,bb134e5c,JJ Smit,81.0,All-Rounder,Namibia,24.673970522994757
1450693,f468293b,JN Loftie-Eaton,80.0,All-Rounder,Namibia,58.70862839362877
1450693,e28bb0b9,DO Leicher,73.0,Bowler,Namibia,0.5650953414218646
1450693,25d7f1ac,MD Patel,43.0,Wicket-Keeper,United States of America,24.75703852702191
1450693,e85d03d6,BM Scholtz,42.0,Bowler,Namibia,50.56922288814052
1450693,fe5175ce,Yasir Mohammad,33.0,Bowler,United States of America,28.353749617815737
1450694,b4296080,Milind Kumar,238.0,All-Rounder,United States of America,52.401993209548046
1450694,156d0ea2,SR Mukkamalla,142.0,Batsman,United States of America,26.896197508761503
1450694,f93b43dd,SK Patel,99.0,Wicket-Keeper,United States of America,26.859060249545003
1450694,f7d267f7,NP Kenjige,81.0,Bowler,United States of America,40.03787874035363
1450694,a71d0f89,R Chopra,79.0,Batsman,United Arab Emirates,14.144198255359536
1450694,c8a3f688,SN Netravalkar,79.0,Bowler,United States of America,33.58102517829207
1450694,d2d15439,Aayan Afzal Khan,72.0,Bowler,United Arab Emirates,43.36926407566609
1450694,074acfb4,Asif Khan,70.0,Batsman,United Arab Emirates,20.586874247172656
1450694,adbf0400,Basil Hameed,69.0,All-Rounder,United Arab Emirates,35.2320449576674
1450694,5ec41cd7,Jasdeep Singh,58.0,Bowler,United States of America,49.069459556276904
1450694,f5715b48,Ali Naseer,23.0,All-Rounder,United Arab Emirates,54.39601951438546
1450695,7eb36269,M van Lingen,121.0,Batsman,Namibia,21.101548464874465
1450695,95a5e066,MG Erasmus,116.0,All-Rounder,Namibia,38.987552595488026
1450695,bb134e5c,JJ Smit,95.0,All-Rounder,Namibia,29.026912407709617
1450695,f5715b48,Ali Naseer,78.0,All-Rounder,United Arab Emirates,51.316371292052295
1450695,e85d03d6,BM Scholtz,62.0,Bowler,Namibia,52.628498530070374
1450695,1688f2dc,T Lungameni,60.0,Bowler,Namibia,42.439536593955175
1450695,5eb51b97,V Sukumaran,60.0,All-Rounder,United Arab Emirates,29.153548929279232
1450695,adbf0400,Basil Hameed,49.0,All-Rounder,United Arab Emirates,36.57194633027778
1450695,06cad4f0,A Sharafu,47.0,Batsman,United Arab Emirates,14.545013340341203
1450695,9f308dfc,JP Kotze,46.0,Wicket-Keeper,Namibia,14.541888650682962
1450695,89ce57a8,S Fouché,27.0,All-Rounder,Namibia,56.61552478240916
1450696,f8c72766,D Heyliger,207.0,Bowler,Canada,47.37807274246997
1450696,6b75c2b1,NR Kirton,102.0,Batsman,Canada,32.86090614475356
1450696,9e76cdb3,Ansh Patel,66.0,Bowler,Canada,0.5650953414218646
1450696,2feb5b8d,Akhil Kumar,64.0,Bowler,Canada,0.5650953414218646
1450696,b410bd3d,S Lamichhane,64.0,Bowler,Nepal,35.34178528864118
1450696,cbabd6ad,NS Dhaliwal,60.0,All-Rounder,Canada,20.74995705953723
1450696,9811e35e,Gulsan Jha,51.0,All-Rounder,Nepal,22.938026648037912
1450696,1adb8ee8,Sompal Kami,50.0,Bowler,Nepal,33.273663617917606
1450696,f28a60e0,Saad Bin Zafar,49.0,Bowler,Canada,46.540558698777616
1450696,6ad2d5f7,LN Rajbanshi,46.0,Bowler,Nepal,27.367571393864846
1450696,dcbea954,Aasif Sheikh,32.0,Wicket-Keeper,Nepal,28.08794083610856
1450697,9811e35e,Gulsan Jha,221.0,All-Rounder,Nepal,30.305356935551252
1450697,1a3cc554,RK Paudel,86.0,Batsman,Nepal,35.29995193078264
1450697,b3b39bed,Aqib Ilyas,82.0,All-Rounder,Oman,27.03264867009499
1450697,f53b3e1d,Karan KC,71.0,Bowler,Nepal,19.506261350043545
1450697,72253b87,Kaleemullah,67.0,Bowler,Oman,27.233444275060595
1450697,c4e73ff1,KH Prajapati,65.0,Batsman,Oman,21.687717898235334
1450697,bd9fbd51,Fayyaz Butt,64.0,Bowler,Oman,30.800850761209723
1450697,cd4d7695,Aarif Sheikh,61.0,All-Rounder,Nepal,22.26492795859582
1450697,21afb939,Shoaib Khan,55.0,Batsman,Oman,30.506308394128197
1450697,c2f12310,PS Athavale,54.0,Wicket-Keeper,Oman,15.52313155337349
1450697,b410bd3d,S Lamichhane,54.0,Bowler,Nepal,35.21142788293845
1450698,f8c72766,D Heyliger,160.0,Bowler,Canada,57.96410474181733
1450698,c01d7726,H Thaker,158.0,All-Rounder,Canada,41.78836833326866
1450698,bd9fbd51,Fayyaz Butt,109.0,Bowler,Oman,31.955832379423413
1450698,6b75c2b1,NR Kirton,85.0,Batsman,Canada,33.20732565920023
1450698,e29e9c12,Shakeel Ahmed,79.0,Bowler,Oman,20.400996119659435
1450698,72253b87,Kaleemullah,77.0,Bowler,Oman,31.00209871117412
1450698,f28a60e0,Saad Bin Zafar,67.0,Bowler,Canada,45.83011267669133
1450698,14810ee7,Kaleem Sana,62.0,Bowler,Canada,41.19402154826365
1450698,34464143,Zeeshan Maqsood,56.0,All-Rounder,Oman,35.58666881953251
1450698,d7bfcc0b,Mehran Khan,52.0,Bowler,Oman,36.052589468613306
1450698,ee229588,S Movva,19.0,Wicket-Keeper,Canada,28.748168153548622
1450699,cbabd6ad,NS Dhaliwal,136.0,All-Rounder,Canada,19.92022107135961
1450699,b410bd3d,S Lamichhane,118.0,Bowler,Nepal,33.72706927764194
1450699,14810ee7,Kaleem Sana,91.0,Bowler,Canada,41.4608203976392
1450699,d2e67105,Pargat Singh,83.0,All-Rounder,Canada,36.38174336426877
1450699,c01d7726,H Thaker,76.0,All-Rounder,Canada,46.51758727382479
1450699,9811e35e,Gulsan Jha,73.0,All-Rounder,Nepal,44.45230767890575
1450699,f53b3e1d,Karan KC,57.0,Bowler,Nepal,28.69128442956364
1450699,f8c72766,D Heyliger,54.0,Bowler,Canada,68.81621228203007
1450699,f28a60e0,Saad Bin Zafar,41.0,Bowler,Canada,42.86981308183529
1450699,6b75c2b1,NR Kirton,22.0,Batsman,Canada,34.56888138348266
1450699,ee229588,S Movva,19.0,Wicket-Keeper,Canada,26.27402063960656
1450701,d2e67105,Pargat Singh,163.0,All-Rounder,Canada,26.02765661402205
1450701,b3b39bed,Aqib Ilyas,102.0,All-Rounder,Oman,45.7935810866003
1450701,44d6a8b8,Ayan Khan,65.0,All-Rounder,Oman,23.94207580672864
1450701,c4e73ff1,KH Prajapati,63.0,Batsman,Oman,22.57811080000935
1450701,e29e9c12,Shakeel Ahmed,63.0,Bowler,Oman,27.6857278891101
1450701,14810ee7,Kaleem Sana,62.0,Bowler,Canada,47.531900372069025
1450701,ee229588,S Movva,54.0,Wicket-Keeper,Canada,26.483592652940672
1450701,c01d7726,H Thaker,42.0,All-Rounder,Canada,44.72763510700332
1450701,a28a7fba,A Johnson,41.0,Batsman,Canada,25.19356511128754
1450701,34464143,Zeeshan Maqsood,40.0,All-Rounder,Oman,35.55039892509656
1450701,cbabd6ad,NS Dhaliwal,33.0,All-Rounder,Canada,23.541017051046907
1450702,2ecd844a,BJ Currie,144.0,Bowler,Scotland,37.081425111882346
1450702,7a32c1c1,ARI Umeed,135.0,Batsman,Scotland,30.971561411749136
1450702,436c763a,BJ McMullen,101.0,All-Rounder,Scotland,44.3950019077751
1450702,97b0e4ff,SC van Schalkwyk,76.0,Bowler,United States of America,48.08093931658896
1450702,3f61a062,BTJ Wheal,56.0,Bowler,Scotland,34.53992061653662
1450702,7ffe4817,C Tear,46.0,Wicket-Keeper,Scotland,16.45091867812811
1450702,1252f71a,MRJ Watt,43.0,Bowler,Scotland,28.14140984166288
1450702,f7d267f7,NP Kenjige,20.0,Bowler,United States of America,38.917738768120394
1450702,8b261d84,MH Cross,8.0,Wicket-Keeper,Scotland,26.463018670948696
1450702,290cba17,SJ Modani,8.0,Batsman,United States of America,20.30707512677833
1450702,d1305df0,AGS Gous,6.0,Wicket-Keeper,United States of America,32.092598705686676
1450703,571e1d2a,Shayan Jahangir,158.0,Wicket-Keeper,United States of America,16.43506616532991
1450703,1a3cc554,RK Paudel,130.0,Batsman,Nepal,33.303071374853175
1450703,f7d267f7,NP Kenjige,125.0,Bowler,United States of America,36.54291751111373
1450703,e3386c8a,K Bhurtel,123.0,All-Rounder,Nepal,47.950244674877986
1450703,25d7f1ac,MD Patel,83.0,Wicket-Keeper,United States of America,23.478344375440145
1450703,dcbea954,Aasif Sheikh,77.0,Wicket-Keeper,Nepal,24.1829326174094
1450703,5b1d6583,AK Sah,69.0,Wicket-Keeper,Nepal,17.313772044309633
1450703,97b0e4ff,SC van Schalkwyk,65.0,Bowler,United States of America,56.779441273087606
1450703,1adb8ee8,Sompal Kami,60.0,Bowler,Nepal,27.034156831669662
1450703,c8a3f688,SN Netravalkar,58.0,Bowler,United States of America,28.170397520517803
1450703,cd4d7695,Aarif Sheikh,49.0,All-Rounder,Nepal,27.081795365756776
1450704,cd4d7695,Aarif Sheikh,116.0,All-Rounder,Nepal,33.85024891417265
1450704,b410bd3d,S Lamichhane,95.0,Bowler,Nepal,35.32463236514809
1450704,9811e35e,Gulsan Jha,82.0,All-Rounder,Nepal,47.12562838251725
1450704,1252f71a,MRJ Watt,81.0,Bowler,Scotland,29.652514439363316
1450704,436c763a,BJ McMullen,74.0,All-Rounder,Scotland,50.91828001226673
1450704,f53b3e1d,Karan KC,70.0,Bowler,Nepal,31.713376179471865
1450704,1adb8ee8,Sompal Kami,68.0,Bowler,Nepal,31.94105994975132
1450704,2ecd844a,BJ Currie,34.0,Bowler,Scotland,48.610641628252615
1450704,dcbea954,Aasif Sheikh,30.0,Wicket-Keeper,Nepal,27.360775841062683
1450704,e3386c8a,K Bhurtel,27.0,All-Rounder,Nepal,61.11955827308881
1450704,05f96194,MA Jones,21.0,Batsman,Scotland,14.493709786171054
1450705,436c763a,BJ McMullen,225.0,All-Rounder,Scotland,54.38474441585303
1450705,ab54f9e7,J Jarvis,116.0,Bowler,Scotland,24.83236657680624
1450705,61928851,Utkarsh Srivastava,85.0,Batsman,United States of America,1.6821535061975514
1450705,28131839,MA Leask,80.0,All-Rounder,Scotland,36.35520767629555
1450705,25d7f1ac,MD Patel,77.0,Wicket-Keeper,United States of America,24.949301674110146
1450705,3b8e7647,SP Krishnamurthi,72.0,Batsman,United States of America,17.108516202415906
1450705,2ecd844a,BJ Currie,66.0,Bowler,Scotland,43.742068634329286
1450705,1252f71a,MRJ Watt,64.0,Bowler,Scotland,36.80197252119777
1450705,7ffe4817,C Tear,63.0,Wicket-Keeper,Scotland,16.506531909207173
1450705,5ec41cd7,Jasdeep Singh,55.0,Bowler,United States of America,40.20028844353352
1450705,c8a3f688,SN Netravalkar,55.0,Bowler,United States of America,27.911185086928555
1450706,c8a3f688,SN Netravalkar,116.0,Bowler,United States of America,34.03344839282184
1450706,1adb8ee8,Sompal Kami,110.0,Bowler,Nepal,35.16963063561779
1450706,156d0ea2,SR Mukkamalla,97.0,Batsman,United States of America,25.90279497243908
1450706,9811e35e,Gulsan Jha,95.0,All-Rounder,Nepal,50.72352735947216
1450706,25d7f1ac,MD Patel,82.0,Wicket-Keeper,United States of America,29.018931029366033
1450706,5b1d6583,AK Sah,82.0,Wicket-Keeper,Nepal,18.936103034666836
1450706,f7d267f7,NP Kenjige,68.0,Bowler,United States of America,43.02655024125934
1450706,e3386c8a,K Bhurtel,64.0,All-Rounder,Nepal,52.37604709739776
1450706,97b0e4ff,SC van Schalkwyk,57.0,Bowler,United States of America,40.75603307965203
1450706,b410bd3d,S Lamichhane,52.0,Bowler,Nepal,37.965340754680184
1450706,1747ea18,DS Airee,50.0,All-Rounder,Nepal,30.845836549657477
1450707,2ecd844a,BJ Currie,33.0,Bowler,Scotland,45.73349124601016
1450707,5b1d6583,AK Sah,12.0,Wicket-Keeper,Nepal,21.90288957828571
1450707,dcbea954,Aasif Sheikh,11.0,Wicket-Keeper,Nepal,25.92965478262063
1450707,436c763a,BJ McMullen,4.0,All-Rounder,Scotland,62.63878364063578
1450707,7a32c1c1,ARI Umeed,0.0,Batsman,Scotland,35.0754733518709
1450707,9811e35e,Gulsan Jha,0.0,All-Rounder,Nepal,59.30694808445402
1450707,1747ea18,DS Airee,0.0,All-Rounder,Nepal,37.60720988386593
1450707,aac9f784,DA Cosker,0.0,Bowler,,5.012507120167374
1450707,7ffe4817,C Tear,0.0,Wicket-Keeper,Scotland,17.213295521976
1450707,cd4d7695,Aarif Sheikh,0.0,All-Rounder,Nepal,37.13749949269639
1450707,ab54f9e7,J Jarvis,0.0,Bowler,Scotland,37.472283174270096
1451775,8de618ab,SA Ahmad,312.0,All-Rounder,Denmark,42.707294182770994
1451775,ecdd8d60,Yasin Patel,184.0,Bowler,Kuwait,0.5650953414218646
1451775,415c6ccf,Usman Patel,160.0,Wicket-Keeper,Kuwait,0.5650953414218646
1451775,2c6052a6,JS Henriksen,146.0,Bowler,Denmark,31.010269523736305
1451775,38189be1,OD Hald,95.0,Bowler,Denmark,34.09707549000444
1451775,ff13b10c,Mohamed Shafeeq,66.0,Bowler,Kuwait,0.5650953414218646
1451775,f310704c,Shiraz Khan,58.0,Bowler,Kuwait,0.5650953414218646
1451775,b9cfb0b1,Sayed Monib,56.0,Bowler,Kuwait,0.5650953414218646
1451775,cf6acc0d,R Sandaruwan,54.0,Batsman,Kuwait,0.5650953414218646
1451775,20481563,MNM Aslam,37.0,All-Rounder,Kuwait,0.5650953414218646
1451775,04ed04d2,Ali Zaheer,30.0,All-Rounder,Kuwait,29.728591021239836
1451776,7fa6bd8e,RR Patel,315.0,All-Rounder,Kenya,34.55464950070301
1451776,ca92a578,IA Karim,86.0,Wicket-Keeper,Kenya,38.71615519883237
1451776,7ca68967,NA Greenwood,68.0,All-Rounder,Jersey,18.053249223473795
1451776,49118dc7,SO Ngoche,66.0,Bowler,Kenya,36.59088858191531
1451776,0b581ed6,J Sumerauer,63.0,Bowler,Jersey,54.4064699337972
1451776,32a8161e,JW Jenner,62.0,Batsman,Jersey,15.038582869200091
1451776,c810b349,JAD Lawrenson,50.0,All-Rounder,Jersey,27.32024573524962
1451776,f4a0a615,P Koech,50.0,Bowler,Kenya,1.6821535061975514
1451776,9f998ed8,CW Perchard,41.0,Bowler,Jersey,34.646023268326594
1451776,9048c17e,DM Gondaria,27.0,All-Rounder,Kenya,41.0746055214064
1451776,aea11d1d,D Birrell,25.0,Bowler,Jersey,18.523028474854183
1451777,7ca68967,NA Greenwood,185.0,All-Rounder,Jersey,35.514500356887936
1451777,6e991bd4,Amir Farooq,159.0,Bowler,Qatar,0.5650953414218646
1451777,96fe3e9f,ZM Tribe,136.0,All-Rounder,Jersey,14.112836086503686
1451777,df3947f4,Muhammad Murad,114.0,Bowler,Qatar,50.13827200318167
1451777,42bf1b7d,H Carlyon,111.0,All-Rounder,Jersey,35.178800573579096
1451777,9f998ed8,CW Perchard,92.0,Bowler,Jersey,41.11325755645951
1451777,826e1017,I Liyanage,74.0,Wicket-Keeper,Qatar,15.252841837735236
1451777,aea11d1d,D Birrell,64.0,Bowler,Jersey,24.363130387706644
1451777,80f9fd4f,C Brennan,43.0,Batsman,Jersey,10.58801478168345
1451777,1a8f879b,Mujeeb-ur-Rehman,38.0,Bowler,Qatar,0.5650953414218646
1451777,b67af1c4,Muhammad Jabir,34.0,Bowler,Qatar,0.5650953414218646
1451778,270bf7e2,KV Morea,173.0,Bowler,Papua New Guinea,31.125015575880816
1451778,4d1ec7eb,A Nao,116.0,Bowler,Papua New Guinea,30.462381028177766
1451778,8de618ab,SA Ahmad,77.0,All-Rounder,Denmark,55.41555281279395
1451778,9dc3ea7e,H Hiri,48.0,Batsman,Papua New Guinea,15.785395068925704
1451778,ef141f36,Surya Anand,48.0,All-Rounder,Denmark,37.47224707316995
1451778,9a95bebb,S Bau,37.0,All-Rounder,Papua New Guinea,22.714412357535572
1451778,4631be71,M Charlie,33.0,Bowler,Papua New Guinea,0.5650953414218646
1451778,73b1db79,Abdul Hashim,32.0,Wicket-Keeper,Denmark,18.509060148223057
1451778,2c6052a6,JS Henriksen,22.0,Bowler,Denmark,39.942977799577434
1451778,4d84ad05,CJA Amini,15.0,All-Rounder,Papua New Guinea,30.180575544623338
1451778,365229a8,K Doriga,15.0,Wicket-Keeper,Papua New Guinea,14.904335226545076
1451779,0b581ed6,J Sumerauer,103.0,Bowler,Jersey,56.08524812703305
1451779,7ca68967,NA Greenwood,90.0,All-Rounder,Jersey,49.01842187453125
1451779,9f998ed8,CW Perchard,58.0,Bowler,Jersey,42.33720248967488
1451779,270bf7e2,KV Morea,57.0,Bowler,Papua New Guinea,43.25365369063984
1451779,c810b349,JAD Lawrenson,56.0,All-Rounder,Jersey,39.25824997874146
1451779,42bf1b7d,H Carlyon,55.0,All-Rounder,Jersey,40.13526443401052
1451779,96fe3e9f,ZM Tribe,47.0,All-Rounder,Jersey,43.86051672754271
1451779,32a8161e,JW Jenner,44.0,Batsman,Jersey,15.989058478825791
1451779,4d84ad05,CJA Amini,31.0,All-Rounder,Papua New Guinea,27.90607604869809
1451779,cde067e1,J Kariko,25.0,Bowler,Papua New Guinea,32.8370432007617
1451779,89a7dd4a,JE Dunford,8.0,Wicket-Keeper,Jersey,15.53304603312742
1451780,826e1017,I Liyanage,104.0,Wicket-Keeper,Qatar,20.945494498346072
1451780,ecdd8d60,Yasin Patel,92.0,Bowler,Kuwait,40.197825191957925
1451780,20481563,MNM Aslam,87.0,All-Rounder,Kuwait,45.16816249900337
1451780,01b45044,Mohammad Amin,83.0,Batsman,Kuwait,28.3613517962409
1451780,c6e1354c,Ikramullah Khan,74.0,All-Rounder,Qatar,43.21111442766078
1451780,04ed04d2,Ali Zaheer,73.0,All-Rounder,Kuwait,33.42255161833355
1451780,df3947f4,Muhammad Murad,66.0,Bowler,Qatar,61.993350691699575
1451780,ff13b10c,Mohamed Shafeeq,58.0,Bowler,Kuwait,19.676504241546965
1451780,f310704c,Shiraz Khan,47.0,Bowler,Kuwait,42.579219015707714
1451780,aef39fe4,Muhammad Tanveer,36.0,All-Rounder,Qatar,29.96900080247605
1451780,219a417a,Assad Borham,33.0,Bowler,Qatar,32.515642350035314
1451781,7fa6bd8e,RR Patel,133.0,All-Rounder,Kenya,55.89065603919119
1451781,fb0d3749,Zameer Khan,91.0,Wicket-Keeper,Denmark,17.771963299815575
1451781,ef141f36,Surya Anand,83.0,All-Rounder,Denmark,39.16232906423552
1451781,d047f983,P Sharma,78.0,All-Rounder,Kenya,29.317780785809084
1451781,e9173fb0,SR Bhudia,77.0,Bowler,Kenya,38.082584170125614
1451781,007113d7,HAM Shah,65.0,All-Rounder,Denmark,23.137532319909816
1451781,eb4f9c61,LN Oluoch,59.0,Bowler,Kenya,38.91777845588055
1451781,8de618ab,SA Ahmad,55.0,All-Rounder,Denmark,53.951578979778006
1451781,49556abb,T Bharaj,41.0,Wicket-Keeper,Denmark,15.49719473216683
1451781,ca92a578,IA Karim,40.0,Wicket-Keeper,Kenya,39.056628409689495
1451781,70d117de,A Jacobs,0.0,Batsman,,0.5650953414218646
1451782,c810b349,JAD Lawrenson,192.0,All-Rounder,Jersey,32.33802052074228
1451782,42bf1b7d,H Carlyon,108.0,All-Rounder,Jersey,39.15111103302933
1451782,ecdd8d60,Yasin Patel,103.0,Bowler,Kuwait,46.964489137562616
1451782,b25a3800,Meet Bhavsar,93.0,Wicket-Keeper,Kuwait,10.970196420247335
1451782,0b581ed6,J Sumerauer,80.0,Bowler,Jersey,60.018123883868526
1451782,96fe3e9f,ZM Tribe,74.0,All-Rounder,Jersey,46.24247338461461
1451782,ff13b10c,Mohamed Shafeeq,71.0,Bowler,Kuwait,43.272510632594255
1451782,86f84b37,AM Tribe,67.0,Wicket-Keeper,Jersey,16.06627238910216
1451782,20481563,MNM Aslam,54.0,All-Rounder,Kuwait,51.9825131959379
1451782,89a7dd4a,JE Dunford,36.0,Wicket-Keeper,Jersey,16.171211465666392
1451782,cf6acc0d,R Sandaruwan,17.0,Batsman,Kuwait,20.989661955886817
1451783,72e60730,A Vala,217.0,All-Rounder,Papua New Guinea,37.45156265414998
1451783,a82eb3fb,TP Ura,150.0,Batsman,Papua New Guinea,32.965035389084626
1451783,aef39fe4,Muhammad Tanveer,88.0,All-Rounder,Qatar,31.66047540708398
1451783,9a95bebb,S Bau,64.0,All-Rounder,Papua New Guinea,26.720824047675983
1451783,4631be71,M Charlie,59.0,Bowler,Papua New Guinea,20.923892828012526
1451783,270bf7e2,KV Morea,58.0,Bowler,Papua New Guinea,44.72327120907586
1451783,219a417a,Assad Borham,57.0,Bowler,Qatar,31.50384200118277
1451783,7bb926a7,Tamoor Sajjad,54.0,All-Rounder,Qatar,50.36526566151045
1451783,9dc3ea7e,H Hiri,52.0,Batsman,Papua New Guinea,15.361014861344868
1451783,df3947f4,Muhammad Murad,35.0,Bowler,Qatar,62.26061181919282
1451783,826e1017,I Liyanage,25.0,Wicket-Keeper,Qatar,27.381498601115524
1451784,8de618ab,SA Ahmad,240.0,All-Rounder,Denmark,56.155942299430734
